symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
VRTX,False,69.29623254342066,"graham_earnings_stability,graham_pe,graham_pe_times_pb",137297248256.0,31.845385,6.777818,3.185,0.09766999999999999,0.23542999,0.54957,0.38055,2627887616.0,,1.0
AAPL,False,69.20414002012582,"graham_current_ratio,graham_pe,graham_pe_times_pb",4665759498240.0,36.704937,43.4375,1.003,0.78445,1.4875101,0.48653,0.32623002,107721875456.0,0.0034000000000000002,4.0
ENR,False,69.1000482857143,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1525130752.0,18.558332,7.5058985,2.072,16.88484,0.42183998,0.38998002,0.14235,234537504.0,0.054299999999999994,3.0
ADP,False,69.03339162977153,"graham_current_ratio,graham_pe,graham_pe_times_pb",114205097984.0,26.301922,18.961811,1.051,0.9143600000000001,0.72239,0.48653,0.23459,5243049984.0,0.0239,4.0
LQDA,False,69.00490001706989,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6058856960.0,48.350002,30.908676,2.312,0.93738,1.3181599,0.92542,0.49812,74296128.0,,0.0
CHTR,False,68.87087845238095,"graham_current_ratio,graham_debt_to_equity",20704516096.0,3.859799,1.0809023,0.361,4.41578,0.27201998,0.55189997,0.23503,2198374912.0,,4.0
RRR,False,68.8679644428107,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5810241024.0,20.641304,19.285715,0.677,12.456679999999999,1.08938,0.67221,0.26652,173044752.0,0.0178,4.0
GRMN,False,68.82750841860748,"graham_pe,graham_pe_times_pb",54999617536.0,29.925499,6.0932827,3.028,0.02513,0.21886998,0.60081,0.30438998,1043656256.0,0.014499999999999999,4.0
OXY,False,68.82513082023628,"graham_current_ratio,graham_pe_times_pb,munger_roe",59078565888.0,17.433628,1.765813,1.411,0.34511000000000003,0.10629,0.73318,0.45443,3788124928.0,0.0189,4.0
KRYS,False,68.64195584279483,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10402806784.0,44.097866,8.103384,8.318,0.00651,0.20124,0.94639,0.48999,151739744.0,,3.0
CTAS,False,68.625506574384,"graham_current_ratio,graham_pe,graham_pe_times_pb",81706622976.0,41.499996,15.8956785,1.434,0.52646,0.40714002,0.50668997,0.23688,1464424832.0,0.0102,4.0
CBOE,False,68.60880830557137,"graham_pe,graham_pe_times_pb",32420610048.0,24.17835,5.7696958,1.565,0.2809,0.26297,0.54078996,0.34634,678249984.0,0.011000000000000001,4.0
RMBS,False,68.55596119204827,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9301666816.0,39.33945,6.342257,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
EQT,False,68.40988021659065,"graham_current_ratio,munger_roe",34134409216.0,12.72028,1.3513781,0.673,0.19594999999999999,0.11078,0.80748004,0.23372999,2460903936.0,0.0121,4.0
NSSC,False,68.40948512892287,"graham_size,graham_pe,graham_pe_times_pb",1264414208.0,29.45833,7.1040998,4.899,0.12493,0.2393,0.5899,0.17812,50773248.0,0.0173,4.0
HIG,True,68.36820313095238,,37529317376.0,9.568371,1.9500077,1.772,0.22329999999999997,0.22061001,0.37868,0.17615,5507500032.0,0.0174,4.0
KLAC,False,68.32888235699099,"graham_pe,graham_pe_times_pb",229351227392.0,47.961746,36.134212,2.876,0.9688,0.87496,0.61301,0.42486,2624587520.0,0.005,4.0
KO,False,68.32763622630492,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",385766555648.0,26.924927,10.67254,1.305,1.1551900000000002,0.42054,0.61888003,0.34873,5218749952.0,0.023799999999999998,4.0
FANG,False,68.31805015,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",55351508992.0,38.160233,1.4633226,0.467,0.28678000000000003,0.034930002,0.72353995,0.48466998,5035500032.0,0.0219,4.0
PCTY,False,68.30509967866598,"graham_current_ratio,graham_pe,graham_pe_times_pb",8743952384.0,32.16497,7.1587863,1.089,0.10887000000000001,0.21972999,0.69281995,0.19062,359865120.0,,4.0
AAMI,False,68.16472121448646,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",3398534656.0,34.322582,36.944447,1.048,1.9331800000000001,1.0676999,0.40853,0.17612,231087504.0,0.0040999999999999995,4.0
MAS,False,68.06290270068926,"data_missing:debt_to_equity,graham_pe_times_pb",14443978752.0,16.762014,-39.573204,1.865,,58.625,0.37205002,0.23645,897124992.0,0.0176,4.0
FDS,False,68.02954303408546,"graham_current_ratio,graham_pe,graham_pe_times_pb",10989041664.0,20.037615,5.439406,0.683,0.7728400000000001,0.27032,0.51382,0.30542,621161344.0,0.0152,4.0
TXN,False,67.87061014842214,"graham_pe,graham_pe_times_pb",236202393600.0,39.306995,13.113625,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.0213,4.0
SM,False,67.82334999999999,graham_current_ratio,8710215680.0,6.527629,1.1131376,0.615,0.95136,0.16125,0.86457,0.60323,1472082944.0,0.0239,4.0
USLM,False,67.80127540238968,"graham_pe,graham_pe_times_pb",3441456128.0,25.687366,5.19195,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.002,4.0
GAP,False,67.68700000000001,"graham_debt_to_equity,graham_earnings_stability",8452305408.0,7.072289,2.1096137,1.822,1.44773,0.33776,0.4326,0.18515,679875008.0,0.0337,3.0
DVA,False,67.67128571428572,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",11527383040.0,15.157718,-15.103234,1.467,12.419860000000002,0.88475,0.32364,0.16061,1042460032.0,,4.0
AFL,False,67.66305866666667,graham_current_ratio,58416517120.0,12.583153,1.9306732,0.892,0.5336500000000001,0.16908,0.50888,0.25722998,5152249856.0,0.0209,4.0
EBAY,False,67.64638532291605,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",47000899584.0,21.511204,10.07536,1.019,1.53012,0.46611,0.72052,0.2157,1579624960.0,0.0121,3.0
LLY,False,67.64115656091836,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1047448322048.0,39.46942,30.909163,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.0059,4.0
UPWK,False,67.55675671428573,"graham_size,graham_current_ratio,graham_earnings_stability",1126628480.0,11.417722,1.997343,1.424,0.6206900000000001,0.16695,0.77242,0.21806999,156381744.0,,3.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",116030341120.0,15.144568,3.6378813,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0348,4.0
FFIV,False,67.48519719721862,"graham_pe,graham_pe_times_pb",22324701184.0,32.68988,5.8103786,1.665,0.06546,0.1983,0.81865996,0.24649,717135488.0,,4.0
GNTX,True,67.46127777926365,,4776190976.0,11.994709,1.8819526,3.038,0.00441,0.16354999,0.35018003,0.21757,368035744.0,0.0208,4.0
FIZZ,False,67.4033817822509,graham_pe_times_pb,3049882624.0,16.538073,4.7603745,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
IPAR,False,67.38833378879202,"graham_pe,graham_pe_times_pb",3771996416.0,22.434286,4.333333,3.31,0.1512,0.19105,0.58882,0.14351,219527504.0,0.0273,4.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2258003712.0,5.792,2.4676208,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1304,4.0
WDFC,False,67.17529749647508,"graham_pe,graham_pe_times_pb",2914659328.0,33.30828,10.47006,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.018600000000000002,4.0
WEN,False,67.16214285714285,"data_missing:price_to_book,graham_size,graham_debt_to_equity",1576584704.0,12.530303,,1.897,33.806149999999995,1.08042,0.33111,0.14292,173339744.0,0.0358,4.0
CPRT,False,67.07252186472988,"graham_pe,graham_pe_times_pb",30542522368.0,20.364199,3.4810596,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
SNA,False,67.05469431428305,"graham_pe,graham_pe_times_pb",20269789184.0,20.003061,3.3547933,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.024700000000000003,4.0
WRB,False,67.04367670238096,"data_missing:price_to_book,graham_current_ratio",25406812160.0,14.082305,,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.0059,4.0
FAST,False,67.04252096516457,"graham_pe,graham_pe_times_pb",57122430976.0,43.666668,14.038353,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.018799999999999997,4.0
GEV,False,66.98495990167228,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",242877579264.0,27.31965,20.312506,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.0021,2.0
CME,False,66.74011695748891,"graham_current_ratio,graham_pe,graham_pe_times_pb",102767747072.0,24.220337,3.871789,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.018500000000000003,4.0
IIPR,False,66.6870174597275,"graham_size,munger_roe",1552542592.0,12.73982,0.90127724,4.581,0.32892000000000005,0.073850006,0.88355005,0.48824,99872376.0,0.13470000000000001,4.0
AON,False,66.68564820217595,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",75389378560.0,19.592062,7.8499804,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.009399999999999999,4.0
WSM,False,66.58328070439869,"graham_current_ratio,graham_pe,graham_pe_times_pb",27686078464.0,24.111795,14.804156,1.447,0.71369,0.54960996,0.45692003,0.17272,1069311360.0,0.0128,4.0
SSD,False,66.57368059559887,"graham_pe,graham_pe_times_pb",7462081024.0,20.007692,3.6381986,3.288,0.21084,0.18722,0.45841,0.24405001,446386496.0,0.0066,4.0
GMED,False,66.55510610387854,"graham_pe,graham_pe_times_pb,munger_roe",11139712000.0,21.219948,2.3785908,4.622,0.02347,0.118140005,0.68974996,0.24755,554194880.0,,4.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5067133440.0,23.916086,10.017575,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.0379,2.0
RL,False,66.46661894930118,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",21094496256.0,22.30876,7.7531533,2.045,1.10373,0.37537,0.70268995,0.18395,880087488.0,0.011399999999999999,4.0
PLMR,False,66.45355714285714,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3488704768.0,17.411377,3.5139754,0.541,0.30152,0.22226,0.27354,0.23774,569934144.0,0.0139,4.0
EXE,False,66.39085931063333,"graham_current_ratio,graham_earnings_stability,munger_roe",22724413440.0,8.462069,1.1851496,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.0235,1.0
YETI,False,66.28109204886256,graham_pe_times_pb,3034144512.0,18.232456,4.794142,1.751,0.41515,0.25320998,0.59208,0.19327,127417000.0,,4.0
LTC,False,66.05935,"graham_pe_times_pb,munger_roe",2189644032.0,14.559139,2.0690708,20.833,0.85301,0.11806,0.60456,0.52867,256029248.0,0.055999999999999994,4.0
IBM,False,65.87588877585169,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",221957439488.0,21.186152,6.4425178,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.028300000000000002,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7786768896.0,24.904633,14.988521,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.005600000000000001,4.0
NTNX,False,65.80341363646713,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",18695366656.0,13.377176,26.63073,1.798,2.1616999999999997,374.6021,0.86927,0.13588001,746317888.0,,1.0
OLED,False,65.77386666182882,"graham_pe,graham_pe_times_pb,munger_roe",3814328320.0,20.48889,2.2781057,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.0236,4.0
IESC,False,65.66090806468443,"graham_pe,graham_pe_times_pb,munger_gross_margin",12345129984.0,27.513319,10.04279,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
UBER,False,65.63090336238031,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",160994590720.0,17.285088,5.8864822,0.843,0.51872,0.3716,0.40752,0.13317999,7244749824.0,,3.0
AOS,False,65.57495974383457,graham_pe_times_pb,8206159872.0,16.818943,4.455431,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.0232,4.0
MUR,False,65.43434681455108,"graham_current_ratio,munger_roe",5107545088.0,17.815,0.97124165,0.854,0.41896,0.06461,0.82672995,0.3793,344718368.0,0.038900000000000004,4.0
PEP,False,65.43305288312142,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",192701628416.0,18.488861,8.720406,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.0424,4.0
BR,False,65.40173797868785,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",20938962944.0,19.089397,7.3700686,1.236,1.23939,0.40916002,0.31780002,0.24609,1194499968.0,0.023799999999999998,4.0
VNT,False,65.35013459892178,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4429151744.0,13.59336,3.667301,1.252,1.6099199999999998,0.289,0.47235,0.19387,347624992.0,0.003,4.0
EPAC,False,65.2540391836695,"graham_size,graham_pe,graham_pe_times_pb",1938538624.0,21.369318,4.53515,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
MSI,False,65.24512282225089,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",80429981696.0,38.267715,30.102198,1.099,3.5785,0.91567004,0.52112,0.27354,1979000064.0,0.009899999999999999,4.0
VEEV,False,65.23286731025831,"graham_pe,graham_pe_times_pb,munger_roe",44798558208.0,46.26923,6.1722584,5.458,0.020409999999999998,0.14425,0.74961,0.29637,1257709824.0,,4.0
CSCO,False,65.22609513796633,"graham_current_ratio,graham_pe,graham_pe_times_pb",433281925120.0,33.012012,8.632794,0.931,0.58731,0.27319,0.64564,0.27701,11568000000.0,0.015,4.0
MKTX,False,65.21374999999999,"graham_pe_times_pb,munger_fcf",5726587392.0,19.211334,4.6220703,7.465,0.14275000000000002,0.2314,0.61662996,0.41862,-457790016.0,0.0192,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",434519080960.0,25.874786,11.568252,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.0132,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5862282240.0,11.028239,3.3299894,1.108,4.15015,0.53617,0.65787005,0.36321,,0.0143,4.0
ODFL,False,64.96914830888633,"graham_pe,graham_pe_times_pb",41308741632.0,38.494186,9.062415,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0058,4.0
OVV,False,64.92000161565961,"graham_current_ratio,munger_roe",17865592832.0,18.194365,1.5536524,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.0184,4.0
MPWR,False,64.88993071707915,"graham_pe,graham_pe_times_pb",61736386560.0,80.01656,15.8480625,4.975,0.00486,0.21979,0.55195,0.30989,444316128.0,0.0060999999999999995,4.0
NATL,False,64.85933333333334,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3418472192.0,17.930233,7.35804,1.026,6.342670000000001,0.48529,0.25345,0.14959,477875008.0,,2.0
TRNO,False,64.75907524523682,"graham_current_ratio,munger_roe",7256332800.0,17.900536,1.6183833,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.034,4.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3613506048.0,17.641027,3.5917516,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0058,4.0
PATH,False,64.69916057339545,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9403882496.0,30.762712,4.9644423,2.307,0.04362,0.18181999,0.8305,0.07274,511553632.0,,1.0
JNJ,False,64.695154770503,"graham_current_ratio,graham_pe,graham_pe_times_pb",645949227008.0,30.880184,7.5966444,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.0202,4.0
SPGI,False,64.67639626096084,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",130563973120.0,26.989033,4.144776,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.0089,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7603386880.0,10.343056,1.3513955,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.029500000000000002,4.0
CVSA,False,64.5933190825797,"graham_current_ratio,graham_pe_times_pb",4577200128.0,18.806993,3.1644468,1.093,0.62613,0.18569,0.57338,0.19256,323942752.0,,4.0
PG,False,64.4012852047014,"graham_current_ratio,graham_pe,graham_pe_times_pb",334206992384.0,21.653614,6.265743,0.677,0.6448999999999999,0.30290002,0.50873,0.22084999,13280874496.0,0.0304,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",11156984832.0,16.446144,6.0025654,1.827,0.50183,0.39504,0.93934995,0.16955,,0.012199999999999999,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1187965696.0,31.174194,3.0808468,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
GL,False,64.22035572619048,graham_current_ratio,13278815232.0,11.481063,2.162849,0.795,0.55675,0.20944999,0.33905998,0.24642,1163503360.0,0.0075,4.0
STRL,False,63.96622466284387,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",14392509440.0,36.502712,10.607571,1.107,0.24222000000000002,0.40005,0.23807,0.20055,349384384.0,,4.0
KEYS,False,63.93125984280521,"graham_pe,graham_pe_times_pb",54490890240.0,43.23919,8.630111,2.024,0.4179,0.20897,0.64692,0.24972999,1923374976.0,,4.0
ITW,False,63.874475225912555,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",79772483584.0,25.371378,27.718952,1.109,3.3485300000000002,1.04618,0.44162,0.26900998,2432999936.0,0.024399999999999998,4.0
ROL,False,63.7325582886226,"graham_current_ratio,graham_pe,graham_pe_times_pb",17504069632.0,32.774776,12.245036,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.0203,4.0
FTI,False,63.71347193998702,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",29741746176.0,26.517483,9.105534,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0026,3.0
CRM,False,63.69646428571429,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",210688000000.0,23.104692,5.4897923,0.839,1.10417,0.19381,0.77282,0.21375,17731874816.0,0.006999999999999999,4.0
VSNT,False,63.62632814285715,munger_roe,5708756992.0,7.24735,0.70346934,2.38,0.38869,0.08063,0.56526,0.22323999,1979750016.0,0.038,4.0
BRO,False,63.42339302136302,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",24530284544.0,22.838005,1.9226329,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.0092,4.0
LPG,False,63.417049999999996,munger_fcf,2129721728.0,6.602122,1.722372,3.256,0.5226299999999999,0.28342,0.72923,0.59928,-119725848.0,0.068,4.0
BF-B,False,63.408577515780465,graham_pe_times_pb,12490285056.0,17.79085,3.1058877,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.0339,4.0
LZ,False,63.38733608928572,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1053278656.0,68.33333,8.102767,0.667,0.11903000000000001,0.104940005,0.66700995,0.05372,124770128.0,,3.0
PYPL,False,63.37357685714286,graham_current_ratio,45904031744.0,11.614718,2.3337538,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0091,4.0
BX,False,63.3027515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",170198450176.0,31.854588,12.635549,0.872,0.6818500000000001,0.31374002,1.0,0.54357,,0.0364,4.0
VLTO,False,63.290231906267714,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",24028270592.0,24.763819,7.7716446,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0053,4.0
ADT,False,63.22632067857143,"graham_current_ratio,graham_debt_to_equity",5508416512.0,10.472221,1.5907173,0.69,2.23863,0.17212999,0.80657,0.24072,1197478400.0,0.029500000000000002,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1879647872.0,14.130218,1.1379862,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.0281,4.0
NTCT,False,63.179246991163026,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2839947776.0,23.963192,1.707541,1.825,0.02404,0.0754,0.79839,0.06892,226413504.0,,1.0
CDNS,False,63.16191040827444,"graham_pe,graham_pe_times_pb",93741023232.0,67.537704,13.669184,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
ALGN,False,63.05837787624715,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",11194460160.0,27.405218,2.6525493,1.395,0.02855,0.10155,0.70365,0.18247,584361344.0,,4.0
