symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
AAMI,False,69.01492369286882,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",3285676032.0,32.370632,35.717594,1.048,1.9331800000000001,1.0676999,0.40853,0.17612,234587504.0,0.0043,4.0
PCTY,False,68.97396334550304,"graham_current_ratio,graham_pe,graham_pe_times_pb",8210223616.0,28.850195,6.9534836,1.089,0.10887000000000001,0.21972999,0.69281995,0.19062,359865120.0,,4.0
OXY,False,68.9591468699675,"graham_current_ratio,graham_pe_times_pb,munger_roe",58588745728.0,17.289085,1.7511727,1.411,0.34511000000000003,0.10629,0.73318,0.45443,3788124928.0,0.0194,4.0
RDN,False,68.92672734480094,munger_roe,4964276224.0,9.177777,1.032414,1.588,0.27967,0.12026,0.69302005,0.31627,308735264.0,0.027999999999999997,4.0
KRYS,False,68.909280747387,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9692285952.0,41.03446,7.5499163,8.318,0.00651,0.20124,0.94639,0.48999,151739744.0,,3.0
CBOE,False,68.88458957998756,"graham_pe,graham_pe_times_pb",30796705792.0,22.967289,5.4806995,1.565,0.2809,0.26297,0.54078996,0.34634,678249984.0,0.009899999999999999,4.0
CHTR,False,68.87087845238095,"graham_current_ratio,graham_debt_to_equity",21099415552.0,4.0736403,1.1015185,0.361,4.41578,0.27201998,0.55189997,0.23503,2198374912.0,,4.0
NXPI,False,68.80556975568852,"graham_pe,graham_pe_times_pb",58734080000.0,46.30616,5.1545796,2.04,0.93325,0.27921,0.56102,0.30406,3555000064.0,0.0175,4.0
CTAS,False,68.72751762499597,"graham_current_ratio,graham_pe,graham_pe_times_pb",79887851520.0,40.576218,15.541844,1.434,0.52646,0.40714002,0.50668997,0.23688,1464424832.0,0.0104,4.0
MMM,False,68.66970866295563,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",94436515840.0,32.524868,31.990742,1.24,4.37937,0.81891996,0.39408,0.20354,6350125056.0,0.017,2.0
GRMN,False,68.41112717634734,"graham_pe,graham_pe_times_pb",60291489792.0,32.229897,6.6795573,3.028,0.02513,0.21886998,0.60081,0.30438998,1043656256.0,0.013500000000000002,4.0
KO,False,68.40598407038516,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",377032343552.0,26.080357,10.430901,1.305,1.1551900000000002,0.42054,0.61888003,0.34873,5218749952.0,0.024300000000000002,4.0
ANF,False,68.4014248410655,"graham_current_ratio,graham_pe_times_pb",4760191488.0,10.361218,3.5521038,1.448,0.9546399999999999,0.39224,0.61657,0.07982,283367872.0,,4.0
HIG,True,68.36820313095238,,37687504896.0,9.461803,1.934948,1.772,0.22329999999999997,0.22061001,0.37868,0.17615,5507500032.0,0.0174,4.0
EQT,False,68.36704483934726,"graham_current_ratio,munger_roe",34215727104.0,12.691416,1.3545974,0.673,0.19594999999999999,0.11078,0.80748004,0.23372999,2460903936.0,0.012199999999999999,4.0
FANG,False,68.31805015,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",57006428160.0,39.074856,1.5070735,0.467,0.28678000000000003,0.034930002,0.72353995,0.48466998,5035500032.0,0.022099999999999998,4.0
RRR,False,68.13878231237767,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",6441034752.0,22.6362,17.68057,0.677,12.456679999999999,1.08938,0.67221,0.26652,173044752.0,0.0165,4.0
LQDA,False,67.99338802799451,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6658566144.0,53.135715,60.47967,2.312,0.93738,1.3181599,0.92542,0.49812,54709124.0,,0.0
IPAR,False,67.94498241293641,"graham_pe,graham_pe_times_pb",3633004544.0,21.690248,4.1207457,3.31,0.1512,0.19105,0.58882,0.14351,219527504.0,0.0277,4.0
KLAC,False,67.91619533708297,"graham_pe,graham_pe_times_pb",268012470272.0,56.04656,45.983055,2.876,0.9688,0.87496,0.61301,0.42486,2624587520.0,0.0044,4.0
USLM,False,67.89294972575752,"graham_pe,graham_pe_times_pb",3351661568.0,25.45316,5.0564814,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.002,4.0
MAS,False,67.84140814145341,"data_missing:debt_to_equity,graham_pe_times_pb",14652996608.0,17.161663,-40.145866,1.865,,58.625,0.37205002,0.23645,897124992.0,0.0172,4.0
SM,False,67.82334999999999,graham_current_ratio,8048981504.0,6.0,1.028634,0.615,0.95136,0.16125,0.86457,0.60323,1472082944.0,0.0271,4.0
FIZZ,False,67.81601421077991,graham_pe_times_pb,2911804416.0,15.869898,4.544857,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
RMBS,False,67.80371474340534,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10795183104.0,45.65596,7.360597,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
EBAY,False,67.76988615080283,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",46320050176.0,21.867645,10.127457,1.019,1.53012,0.46611,0.72052,0.2157,1579624960.0,0.0121,3.0
CPRT,False,67.68021011835559,graham_pe_times_pb,28431669248.0,19.074533,3.2404768,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
DVA,False,67.67128571428572,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",11567578112.0,15.352243,-15.155897,1.467,12.419860000000002,0.88475,0.32364,0.16061,1042460032.0,,4.0
AFL,False,67.66305866666667,graham_current_ratio,60582322176.0,13.049675,2.0022533,0.892,0.5336500000000001,0.16908,0.50888,0.25722998,5152249856.0,0.020099999999999996,4.0
LLY,False,67.61974560419176,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1056009027584.0,40.14271,33.914997,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.005699999999999999,4.0
TXN,False,67.59790573254605,"graham_pe,graham_pe_times_pb",254713921536.0,42.323215,14.141358,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.020499999999999997,4.0
UPWK,False,67.55675671428573,"graham_size,graham_current_ratio,graham_earnings_stability",1069797312.0,10.980769,1.8579174,1.424,0.6206900000000001,0.16695,0.77242,0.21806999,156381744.0,,3.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",107649974272.0,14.061974,3.375133,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0365,4.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2298236160.0,5.668462,2.5115883,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1255,4.0
CME,False,67.24748839593893,"graham_current_ratio,graham_pe,graham_pe_times_pb",95892594688.0,22.186354,3.6127667,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.0195,4.0
WEN,False,67.16214285714285,"data_missing:price_to_book,graham_size,graham_debt_to_equity",1639495552.0,13.030303,,1.897,33.806149999999995,1.08042,0.33111,0.14292,173339744.0,0.0323,4.0
FFIV,False,67.13361206298919,"graham_pe,graham_pe_times_pb",23346823168.0,32.825638,6.076403,1.665,0.06546,0.1983,0.81865996,0.24649,717135488.0,,4.0
WRB,False,67.04367670238096,"data_missing:price_to_book,graham_current_ratio",26045323264.0,14.436214,,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.005699999999999999,4.0
FAST,False,66.96201587747942,"graham_pe,graham_pe_times_pb",58292875264.0,44.173912,14.326001,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.0184,4.0
EXE,False,66.93971043276501,"graham_current_ratio,graham_earnings_stability,munger_roe",21976655872.0,8.327193,1.1461515,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.024300000000000002,1.0
WDFC,False,66.8566534035971,"graham_pe,graham_pe_times_pb",3081483776.0,34.89362,11.069328,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0177,4.0
AON,False,66.71610392448389,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",75173011456.0,19.535833,7.827451,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0092,4.0
SNA,False,66.63004420584048,"graham_pe,graham_pe_times_pb",20918966272.0,20.824408,3.4622366,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.0241,4.0
GNTX,True,66.57752998510931,,5005835776.0,12.571429,1.972439,3.038,0.00441,0.16354999,0.35018003,0.21757,368035744.0,0.0203,4.0
PATH,False,66.57010834970478,"graham_earnings_stability,graham_pe,graham_pe_times_pb",8266608640.0,24.174242,4.364059,2.307,0.04362,0.18181999,0.8305,0.07274,511553632.0,,1.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5176772608.0,24.348433,10.234328,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.0369,2.0
BR,False,66.4685031305622,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",19481741312.0,17.816454,7.0130854,1.236,1.23939,0.40916002,0.31780002,0.24609,1194499968.0,0.0258,4.0
PLMR,False,66.45355714285714,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3377327360.0,17.127378,3.5229242,0.541,0.30152,0.22226,0.27354,0.23774,569934144.0,0.0141,4.0
JKHY,False,66.4060926597384,"graham_pe,graham_pe_times_pb",10896348160.0,21.448952,5.115581,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.015300000000000001,4.0
VEEV,False,66.37759858768193,"graham_pe,graham_pe_times_pb,munger_roe",39949275136.0,43.681618,5.4860244,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
GMED,False,66.13997266235856,"graham_pe,graham_pe_times_pb,munger_roe",11524371456.0,21.952684,2.4607246,4.622,0.02347,0.118140005,0.68974996,0.24755,554194880.0,,4.0
LTC,False,66.05935,munger_roe,2172394240.0,14.29078,2.0527709,20.833,0.85301,0.11806,0.60456,0.52867,256029248.0,0.058499999999999996,4.0
UBER,False,66.00855837160455,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",155765637120.0,16.723684,6.2744775,0.843,0.51872,0.3716,0.40752,0.13317999,7244749824.0,,3.0
IBM,False,65.94682828264223,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",220803334144.0,20.721928,6.409019,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.0285,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7540769792.0,24.15075,16.819477,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.005600000000000001,4.0
MUR,False,65.78974590347444,"graham_current_ratio,munger_roe",5002183168.0,17.274754,0.9512062,0.854,0.41896,0.06461,0.82672995,0.3793,344718368.0,0.0397,4.0
IIPR,False,65.68562518458306,"graham_size,munger_roe",1655635072.0,12.947845,0.91392165,4.581,0.32892000000000005,0.073850006,0.88355005,0.48824,99872376.0,0.1321,4.0
SSD,False,65.6779318552013,"graham_pe,graham_pe_times_pb",7937502720.0,21.143013,3.8699944,3.288,0.21084,0.18722,0.45841,0.24405001,446386496.0,0.0062,4.0
YETI,False,65.5673517802363,graham_pe_times_pb,3305662720.0,19.864037,5.223158,1.751,0.41515,0.25320998,0.59229,0.19363001,129085128.0,,4.0
RL,False,65.56733237992432,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23084840960.0,24.996452,8.195038,2.045,1.10373,0.37537,0.70268995,0.18395,880087488.0,0.0096,4.0
MSI,False,65.53969674026773,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",76754370560.0,36.925957,28.72654,1.099,3.5785,0.91567004,0.52112,0.27354,1979000064.0,0.0104,4.0
EPAC,False,65.52238289242388,"graham_size,graham_pe,graham_pe_times_pb",1900139008.0,20.946024,4.4453154,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
PEP,False,65.47935976565734,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",191827378176.0,18.38089,8.680842,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.042699999999999995,4.0
SPGI,False,65.35352824872479,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",122605846528.0,24.536577,3.8921432,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.0092,4.0
OVV,False,65.30149219645499,"graham_current_ratio,munger_roe",17478352896.0,17.650839,1.5199769,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.019299999999999998,4.0
MKTX,False,65.21374999999999,"graham_pe_times_pb,munger_fcf",5723067904.0,19.222221,4.6208053,7.465,0.14275000000000002,0.2314,0.61662996,0.41862,-457790016.0,0.0192,4.0
OLED,False,65.16552592408797,"graham_pe,graham_pe_times_pb,munger_roe",4159538944.0,21.857489,2.4842827,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.022000000000000002,4.0
CSCO,False,65.12150525030876,"graham_current_ratio,graham_pe,graham_pe_times_pb",440179425280.0,33.638554,9.005725,0.931,0.58731,0.27319,0.64564,0.27701,11568000000.0,0.0148,4.0
VNT,False,65.1134467649818,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4483231744.0,13.7593355,3.712079,1.252,1.6099199999999998,0.289,0.47235,0.19387,347624992.0,0.003,4.0
AOS,False,65.06420956565862,graham_pe_times_pb,8500225536.0,17.421644,4.61509,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.023,4.0
CVSA,False,65.04744245705822,"graham_current_ratio,graham_pe_times_pb",4462659584.0,17.504005,3.085259,1.093,0.62613,0.18569,0.57338,0.19256,323942752.0,,4.0
NSSC,False,65.02072247944797,"graham_size,graham_pe,graham_pe_times_pb",1362104704.0,37.014565,7.661777,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0154,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",442253115392.0,25.847643,11.774157,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.013000000000000001,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",5048149504.0,9.496677,2.8675325,1.108,4.15015,0.53617,0.65787005,0.36321,,0.0168,4.0
JNJ,False,64.86731345808415,"graham_current_ratio,graham_pe,graham_pe_times_pb",629369077760.0,30.296984,7.401655,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.020499999999999997,4.0
NATL,False,64.85933333333334,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3469461248.0,18.197676,7.4677906,1.026,6.342670000000001,0.48529,0.25345,0.14959,477875008.0,,2.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3602528768.0,17.587437,3.5808403,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0058,4.0
MPWR,False,64.70597838299703,"graham_pe,graham_pe_times_pb",68767023104.0,85.585625,17.652866,4.975,0.00486,0.21979,0.55195,0.30989,444316128.0,0.0059,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7534408704.0,9.999242,1.3391355,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0297,4.0
GEV,False,64.61941613649718,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",284457598976.0,30.655857,23.789955,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.0019,2.0
ODFL,False,64.53827821354108,"graham_pe,graham_pe_times_pb",44578004992.0,40.51985,9.7796335,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0055000000000000005,4.0
PG,False,64.41893627511664,"graham_current_ratio,graham_pe,graham_pe_times_pb",333614252032.0,21.680513,6.2546296,0.677,0.6448999999999999,0.30290002,0.50873,0.22084999,13280874496.0,0.0302,4.0
TRNO,False,64.4108830708289,"graham_current_ratio,graham_pe_times_pb,munger_roe",7493343232.0,18.435658,1.6923437,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.0331,4.0
IESC,False,64.37019838435408,"graham_pe,graham_pe_times_pb,munger_gross_margin",15306387456.0,34.128162,12.451982,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",12048533504.0,16.93473,6.482227,1.827,0.50183,0.39504,0.93934995,0.16955,,0.011399999999999999,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1212919936.0,32.035713,3.1455624,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
GL,False,64.22035572619048,graham_current_ratio,14055642112.0,11.854943,2.265928,0.795,0.55675,0.20944999,0.33905998,0.24642,1163503360.0,0.0073,4.0
BRO,False,64.05004960165817,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23645241344.0,22.576677,1.8532652,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.0092,4.0
ROL,False,63.764213371689415,"data_missing:price_to_book,graham_current_ratio,graham_pe",17427087360.0,32.927273,,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.02,4.0
SPSC,False,63.67246768626671,"graham_pe,graham_pe_times_pb,munger_roe",2816473856.0,36.219906,3.017278,2.259,0.00672,0.08262,0.69821,0.16108999,176569376.0,,4.0
VSNT,False,63.62632814285715,munger_roe,5481213440.0,7.0456166,0.55169564,2.38,0.38869,0.08063,0.56526,0.22323999,1979750016.0,0.039599999999999996,4.0
ITW,False,63.62269728994884,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",82496593920.0,26.26156,28.665514,1.109,3.3485300000000002,1.04618,0.44162,0.26900998,2432999936.0,0.0235,4.0
LPG,False,63.417049999999996,munger_fcf,2003940736.0,6.2122016,1.6206491,3.256,0.5226299999999999,0.28342,0.72923,0.59928,-119725848.0,0.07339999999999999,4.0
CDNS,False,63.40391607423612,"graham_pe,graham_pe_times_pb",88738504704.0,63.80693,12.939724,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
VLTO,False,63.40116400147544,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23714998272.0,24.258104,7.67032,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0053,4.0
LZ,False,63.38733608928572,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",977922112.0,63.444443,7.5230565,0.667,0.11903000000000001,0.104940005,0.66700995,0.05372,124770128.0,,3.0
PYPL,False,63.37357685714286,graham_current_ratio,51383255040.0,11.354443,2.6123168,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0092,4.0
FTI,False,63.31637445426477,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",30733924352.0,27.4021,9.409292,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0026,3.0
BX,False,63.3027515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",174011449344.0,32.641254,12.918627,0.872,0.6818500000000001,0.31374002,1.0,0.54357,,0.035,4.0
ADT,False,63.22632067857143,"graham_current_ratio,graham_debt_to_equity",5431707648.0,10.326388,1.5515443,0.69,2.23863,0.17212999,0.80657,0.24072,1197478400.0,0.029500000000000002,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1807473280.0,13.2557,1.0942899,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.029300000000000003,4.0
ULTA,False,63.16005226408761,"graham_current_ratio,graham_pe_times_pb",21967538176.0,19.174484,8.050414,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
MSA,False,63.12586586166291,"graham_pe,graham_pe_times_pb",7277497344.0,23.728592,5.2088113,3.236,0.45911,0.2366,0.47571,0.24591999,316457248.0,0.011399999999999999,4.0
BF-B,False,63.101385226709425,graham_pe_times_pb,12754958336.0,18.049871,3.1717026,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.033,4.0
WSM,False,63.08446648485712,"graham_current_ratio,graham_pe,graham_pe_times_pb",28449935360.0,27.087442,15.215364,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.0124,4.0
OHI,False,63.01597392344222,"graham_current_ratio,graham_pe_times_pb",14671710208.0,16.352314,2.5496616,0.444,0.7147100000000001,0.16529,0.98023003,0.61487,665501376.0,0.0593,4.0
NTCT,False,62.9372912861289,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2874847232.0,23.963636,1.7285247,1.825,0.02404,0.0754,0.79839,0.06892,226413504.0,,1.0
STRL,False,62.9065219606062,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",17437290496.0,40.747677,12.851636,1.107,0.24222000000000002,0.40005,0.23807,0.20055,349384384.0,,4.0
BCO,False,62.88261887619048,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4728405504.0,26.578703,15.2362,1.62,10.29747,0.46236,0.26431,0.095019996,391237504.0,0.009000000000000001,4.0
THG,False,62.687021428571434,"graham_current_ratio,munger_gross_margin",7753070080.0,10.612966,2.1159568,0.36,0.22982,0.21885,0.25191,0.14755,1081224960.0,0.017,4.0
