symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
AMT,False,69.31254289786708,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",82234966016.0,24.275791,22.107605,0.352,4.38721,0.33914003,0.73774004,0.45523551847885313,2920012544.0,0.0394,4.0
META,False,69.11792071207428,"graham_pe,graham_pe_times_pb",1693684072448.0,25.031628,6.484979,2.226,0.42997,0.29848,0.81747,0.41437855159579234,21553625088.0,0.0032,4.0
AON,False,69.07322142813238,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",65461911552.0,17.021513,6.8162746,1.033,1.6348099999999999,0.44699,0.48154,0.2528374367033351,3190874880.0,0.0105,4.0
ENR,False,69.05336295391143,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1407681280.0,17.27311,6.927873,2.072,16.88484,0.42183998,0.4174823043316287,0.11987001,194475008.0,0.0592,3.0
THC,False,68.94478937624858,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",21007407104.0,10.08504,4.5093155,1.406,1.5227600000000001,0.37337002,0.41661,0.1646175504458001,2247875072.0,,4.0
CHTR,False,68.89784649769963,"graham_current_ratio,graham_debt_to_equity",19182880768.0,3.703617,1.0014635,0.361,4.41578,0.27201998,0.55189997,0.23565925439076935,2198374912.0,,4.0
ACAD,False,68.85421932394668,"graham_earnings_stability,graham_pe_times_pb",4635018240.0,12.06278,3.54367,3.388,0.05652,0.35743,0.9426818843203196,0.09781662241426778,68647000.0,,2.0
KRYS,False,68.82948439396066,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9894002688.0,41.836044,7.278923,8.318,0.00651,0.20124,0.94639,0.41450158044869323,151739744.0,,3.0
RMBS,False,68.80527922367901,"graham_earnings_stability,graham_pe,graham_pe_times_pb",8893851648.0,37.614677,6.0641913,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
KLAC,False,68.48820251841869,"graham_pe,graham_pe_times_pb",217252610048.0,45.556164,34.228077,2.876,0.9688,0.87496,0.61301,0.42486,2624587520.0,0.0054,4.0
CTAS,False,68.48718358687397,"graham_current_ratio,graham_pe,graham_pe_times_pb",79975890944.0,40.78673,15.558971,1.434,0.52646,0.40714002,0.5066945494893322,0.2313863560886911,1464424832.0,0.0104,4.0
CNS,False,68.31079462354042,"graham_pe,graham_pe_times_pb",3766370304.0,22.536924,6.3896885,6.638,0.19326000000000002,0.27329,0.47300997,0.22233683245387523,156940496.0,0.0362,4.0
AAPL,False,68.16358699987607,"graham_current_ratio,graham_pe,graham_pe_times_pb",4814591229952.0,37.789005,44.823097,1.003,0.78445,1.4875101,0.4690516410716045,0.31970799762591884,107721875456.0,0.0032,4.0
TRV,False,68.0959081006424,graham_current_ratio,78717255680.0,10.145295,2.376935,0.323,0.27378,0.26511,0.34730998,0.13398837123721205,14775124992.0,0.0132,4.0
LAUR,False,67.8485489384613,"graham_current_ratio,graham_pe_times_pb",4943824384.0,16.239819,4.3314023,0.712,0.643,0.29318002,0.36800998,0.2533018396761324,343739264.0,,4.0
WEN,False,67.79864834554023,"data_missing:price_to_book,graham_size,graham_debt_to_equity",1451951488.0,11.537878,,1.897,33.806149999999995,1.08042,0.33111,0.15777179472927216,173339744.0,0.036699999999999997,4.0
LLY,False,67.71933746212466,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1017334202368.0,38.257545,30.020525,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.0060999999999999995,4.0
STZ,False,67.71403994653996,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",21125935104.0,11.779524,2.5689034,0.913,1.23205,0.2369,0.5155378050114893,0.29777875041032936,2210487552.0,0.033,1.0
OXY,False,67.70030417934532,"graham_current_ratio,graham_pe_times_pb,munger_roe",63536951296.0,18.749262,1.8990707,1.411,0.34511000000000003,0.10629,0.73318,0.45443,3788124928.0,0.0181,4.0
WSM,False,67.54125818833428,"graham_current_ratio,graham_pe,graham_pe_times_pb",26493247488.0,23.07077,14.164988,1.447,0.71369,0.54960996,0.46152631239163316,0.1813443534470391,1069320128.0,0.013300000000000001,4.0
GFF,False,67.50340136594336,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",4294951424.0,19.54906,32.971832,2.411,10.351759999999999,2.27544,0.4198555830607724,0.08185835615807766,444938752.0,0.009399999999999999,3.0
DVA,False,67.20763329511857,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",12133483520.0,16.13062,-15.897349,1.467,12.419860000000002,0.88475,0.32364,0.1497914435527666,1042460032.0,,4.0
WRB,False,67.04367670238096,"data_missing:price_to_book,graham_current_ratio",26232793088.0,14.540123,,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.005600000000000001,4.0
CME,False,67.00442234666059,"graham_current_ratio,graham_pe,graham_pe_times_pb",99067682816.0,23.387947,3.7323887,1.018,0.14587,0.15802,1.0,0.6486366285311168,2909012480.0,0.018500000000000003,4.0
EBAY,False,66.99288063870719,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",48151224320.0,22.732141,10.32195,1.019,1.53012,0.46611,0.7145045045045045,0.20513513513513512,1579624960.0,0.011399999999999999,3.0
FFIV,False,66.97893613478342,"graham_pe,graham_pe_times_pb",24038240256.0,33.8247,6.2563562,1.665,0.06546,0.1983,0.8141306290785966,0.2480346960822157,717135488.0,,4.0
TXN,False,66.9695286446529,"graham_pe,graham_pe_times_pb",240420028416.0,39.948147,13.347782,4.857,0.78036,0.35176,0.5702409229725144,0.3406288881348264,3545250048.0,0.0216,4.0
CDE,False,66.88300714145568,"graham_earnings_stability,graham_pe_times_pb,munger_roe",20198819840.0,16.51252,1.9414979,3.654,0.06851,0.12848,0.56329,0.3415313850461276,796743616.0,0.002,2.0
FAST,False,66.83075259919298,"graham_pe,graham_pe_times_pb",56537206784.0,42.111115,13.894529,4.18,0.10851000000000001,0.34334,0.45011889518931775,0.2019023230290836,916124992.0,0.0194,4.0
IIPR,False,66.71419504871089,"graham_size,munger_roe",1549923328.0,12.718326,0.8997567,4.581,0.32892000000000005,0.073850006,0.88355005,0.46670301366772576,99872376.0,0.13470000000000001,4.0
GRMN,False,66.57881955828782,"graham_pe,graham_pe_times_pb",53661220864.0,28.685568,5.9450045,3.028,0.02513,0.21886998,0.5874393538958355,0.25892913951367735,1043656256.0,0.015,4.0
PATH,False,66.54198834326588,"graham_earnings_stability,graham_pe,graham_pe_times_pb",7587971072.0,21.731194,3.8930213,2.387,0.04093,0.20027,0.8317467334586718,0.0352421375759668,474257632.0,,1.0
AOS,False,66.53813290518664,graham_pe_times_pb,7763097600.0,15.910864,4.214876,1.594,0.36766,0.27133,0.38833481280350896,0.1902250535220093,484612512.0,0.025099999999999997,4.0
NXPI,False,66.51704170381603,graham_pe_times_pb,56662552576.0,19.156437,4.9727798,2.04,0.93325,0.27921,0.5473958757844976,0.24834949873665335,3555000064.0,0.0181,4.0
ACN,False,66.51024594573292,"graham_current_ratio,graham_pe_times_pb",120739225600.0,15.759184,3.7855184,1.339,0.25035,0.24406,0.32013,0.14676657206710142,12089380864.0,0.0334,4.0
WLY,False,66.50685612783425,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2462732032.0,13.097035,2.9130695,0.636,1.7253100000000001,0.25906,0.6779290868250905,0.16513830964946605,275353632.0,0.0294,2.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4502266368.0,21.175959,8.900849,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.0415,2.0
PLMR,False,66.45355714285714,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3626524928.0,18.391129,3.652794,0.541,0.30152,0.22226,0.27354,0.23774,569934144.0,0.0131,4.0
SM,False,66.4115373358094,graham_current_ratio,9861429248.0,7.3510637,1.260259,0.615,0.95136,0.16125,0.86457,0.31705770450221943,1472082944.0,0.0225,4.0
OLED,False,66.28711326842364,"graham_pe_times_pb,munger_roe",3564728320.0,18.731886,2.1290324,8.498,0.01288,0.115159996,0.7631057575110166,0.38206854787269195,111837128.0,0.026099999999999998,4.0
SEIC,False,66.21861729435118,graham_pe_times_pb,12654823424.0,18.59612,5.0607157,5.059,0.02383,0.27587998,0.3517631598763984,0.2730548394019103,377482240.0,0.009899999999999999,4.0
LTC,False,66.05935,"graham_pe_times_pb,munger_roe",2333571840.0,15.460715,2.2050734,20.833,0.85301,0.11806,0.60456,0.7788658342654097,256029248.0,0.0535,4.0
WDFC,False,66.02097002249481,"graham_pe,graham_pe_times_pb",2571347712.0,29.117022,9.236814,2.654,0.41048,0.33306,0.5505665459648217,0.16741211480922927,68620496.0,0.0213,4.0
AFL,False,65.9470223540827,graham_current_ratio,58772475904.0,12.646171,1.9424378,0.892,0.5336500000000001,0.16908,0.50888,0.21718913270637408,5152249856.0,0.0209,4.0
CVSA,False,65.89201866712848,"graham_current_ratio,graham_pe_times_pb",4299443200.0,16.86382,2.9724195,1.093,0.62613,0.18569,0.57338,0.1961920796690011,323942752.0,,4.0
AWI,False,65.83327276805747,"graham_pe,graham_pe_times_pb",6677526016.0,21.614227,7.562703,1.519,0.65589,0.36618,0.40640424481737414,0.2658563672260612,220824992.0,0.0085,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",6672000512.0,21.368351,12.842735,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.0062,4.0
NTCT,False,65.77070516320961,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2776692224.0,23.286585,1.6695081,1.825,0.02404,0.0754,0.7940759666869114,0.12778045380822403,226413504.0,,1.0
USLM,False,65.7416030679509,"graham_pe,graham_pe_times_pb",3379919616.0,25.228052,5.099113,27.543,0.0046700000000000005,0.21354,0.48936084587378964,0.423524456237407,47104248.0,0.0021,4.0
KO,False,65.73114749777129,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",380538945536.0,26.56006,10.527913,1.305,1.1551900000000002,0.42054,0.6162574831563797,0.28706117936630443,5218749952.0,0.023700000000000002,4.0
SNA,False,65.67450975095119,graham_pe_times_pb,19501901824.0,19.22565,3.2277024,3.433,0.21594999999999998,0.17932,0.4561907856910732,0.2575008242664029,1109474944.0,0.0258,4.0
GEV,False,65.64180777595918,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",234855612416.0,25.266762,19.641607,0.85,0.28364,0.82577,0.19793527372071032,0.03646106966481034,15722125312.0,0.0023,2.0
UBER,False,65.56872424077693,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",147125600256.0,15.796053,5.3793874,0.843,0.51872,0.3716,0.40752,0.10698425514735567,7244749824.0,,3.0
ODFL,False,65.53713384237253,"graham_pe,graham_pe_times_pb",37667213312.0,34.83077,8.263528,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0064,4.0
GNTX,True,65.47713773874351,,4728787456.0,11.875661,1.8632742,3.038,0.00441,0.16354999,0.3419956413347784,0.18701083450311676,356785760.0,0.0213,4.0
SPGI,False,65.43383905863506,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",121725870080.0,25.10091,3.8642085,0.954,0.42979999999999996,0.14255,0.70903,0.42240479916536255,5448249856.0,0.009300000000000001,4.0
MAS,False,65.42602376206388,"data_missing:debt_to_equity,graham_pe_times_pb",13556635648.0,15.841013,-37.142086,1.865,,58.625,0.3542713567839196,0.16503570483998942,897124992.0,0.0184,4.0
SSD,False,65.36717135509753,graham_pe_times_pb,7067807744.0,18.888279,3.4459677,3.288,0.21084,0.18722,0.4585053720666253,0.1963577799801784,446386496.0,0.006999999999999999,4.0
RL,False,65.35407780371828,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",20050614272.0,21.191435,7.369481,2.045,1.10373,0.37537,0.6986505638055333,0.14532010598311665,880087488.0,0.011699999999999999,4.0
ENS,False,65.27605,"graham_pe_times_pb,munger_gross_margin",6137399808.0,18.23955,3.136751,2.795,0.56108,0.18363,0.2976,0.8800231347599768,614659776.0,0.0068000000000000005,4.0
EPAC,False,65.26889485418926,"graham_size,graham_pe_times_pb",1781331968.0,19.636364,4.1673703,2.67,0.43579999999999997,0.21645,0.5054782063190246,0.2163579451417493,102963752.0,0.0012,4.0
UPWK,False,65.24547873151597,"graham_size,graham_current_ratio,graham_earnings_stability",1087820928.0,11.16577,1.9285431,1.424,0.6206900000000001,0.16695,0.77817269708448,0.16414017040203913,156381744.0,,3.0
MKTX,False,65.21374999999999,"graham_pe_times_pb,munger_fcf",5744183808.0,19.270365,4.636273,7.465,0.14275000000000002,0.2314,0.61662996,0.40393586901548917,-457790016.0,0.0191,4.0
IBM,False,65.06540213977648,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",236607635456.0,22.30373,6.867753,0.791,1.8897,0.34460998,0.5818760642629748,0.16548,12049750016.0,0.0271,4.0
JKHY,False,65.02049858417396,"graham_current_ratio,graham_pe,graham_pe_times_pb",11576643584.0,23.655445,5.6384034,1.167,0.03793,0.24040002,0.4276959885180597,0.24958663134118528,352223744.0,0.0148,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",5159408640.0,9.70598,2.7599075,1.108,4.15015,0.53617,0.65787005,0.36321,,0.016,4.0
VEEV,False,64.96788494416623,"graham_pe,graham_pe_times_pb,munger_roe",43887013888.0,44.36334,6.046667,5.458,0.020409999999999998,0.14425,0.7552604425672493,0.2867855429408906,1257709824.0,,4.0
TRNO,False,64.94226926161673,"graham_current_ratio,munger_roe",7137555456.0,17.607527,1.5918922,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.035,4.0
CPRT,False,64.79183189384547,"graham_pe,graham_pe_times_pb",29033447424.0,20.23226,3.195761,7.912,0.0097,0.1616,0.4898,0.3236122379471616,885121728.0,,4.0
BRO,False,64.78933515559262,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",22679889920.0,21.654951,1.7776029,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.0097,4.0
JNJ,False,64.78023986535383,"graham_current_ratio,graham_pe,graham_pe_times_pb",637647126528.0,30.659906,7.499008,1.089,0.57709,0.25742,0.6787871710212011,0.2919,16885125120.0,0.020099999999999996,4.0
OGN,False,64.67887312312313,"graham_debt_to_equity,graham_pe_times_pb",3591184128.0,17.532053,3.569564,1.954,8.50199,0.24037,0.532979407979408,0.20732,490750016.0,0.0059,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7373662208.0,10.016644,1.3105651,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0301,4.0
MSI,False,64.55493179284926,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",77634789376.0,36.908733,29.056053,1.099,3.5785,0.91567004,0.5166067454203047,0.25577812018489987,1979000064.0,0.0102,4.0
BF-B,False,64.52348212594823,graham_pe_times_pb,12040597504.0,16.929033,3.0324743,3.263,0.61502,0.18122,0.6053971486761711,0.25483706720977595,685625024.0,0.0352,4.0
DLB,False,64.49326140428064,"graham_pe,graham_pe_times_pb,munger_roe",5612165632.0,25.495747,2.1716988,3.185,0.0183,0.08758,0.8813072127963947,0.19639248997502093,331846016.0,0.0233,4.0
PG,False,64.45550240098584,"graham_current_ratio,graham_pe,graham_pe_times_pb",341258633216.0,22.194109,6.4027977,0.677,0.6448999999999999,0.30290002,0.50873,0.22690504641970768,13280874496.0,0.0298,4.0
ROL,False,64.44649738994642,"graham_current_ratio,graham_pe,graham_pe_times_pb",16368567296.0,30.927273,11.45069,0.629,0.78015,0.37008998,0.52366,0.19304928145065872,501737504.0,0.0207,4.0
EXE,False,64.42266195547566,"graham_current_ratio,graham_earnings_stability,munger_roe",21937299456.0,8.168965,1.1440991,0.959,0.19207000000000002,0.14893,0.47069,0.203810623556582,1466249984.0,0.0246,1.0
VNT,False,64.38646471160932,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4359523840.0,13.379667,3.6096497,1.252,1.6099199999999998,0.289,0.44853033538500187,0.18259851736246585,347624992.0,0.0031,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",10356678656.0,15.154754,5.571993,1.827,0.50183,0.39504,0.93934995,0.16955,,0.0129,4.0
GMED,False,64.28833539215901,"graham_pe_times_pb,munger_roe",10052190208.0,19.148338,2.1078267,4.622,0.02347,0.118140005,0.650505331289736,0.1632620840707046,554194880.0,,4.0
VLTO,False,64.27354621710866,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23432196096.0,24.210327,7.5788517,1.775,1.15978,0.34312,0.599491186625477,0.2320552425949482,807124992.0,0.0054,4.0
IESC,False,64.01087490373476,"graham_pe,graham_pe_times_pb,munger_gross_margin",12530630656.0,27.951565,10.193695,1.63,0.062329999999999997,0.44522998,0.25493256943266257,0.1137572713132677,329443360.0,,4.0
CDNS,False,64.0003678093015,"graham_pe,graham_pe_times_pb",75851489280.0,54.86653,11.060557,1.743,0.38661,0.23229,0.85871005,0.28168961434718853,1609676544.0,,4.0
ITW,False,63.94983450432835,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",76343484416.0,24.30281,26.378666,1.109,3.3485300000000002,1.04618,0.44162,0.26277736225380205,2432999936.0,0.0256,4.0
PYPL,False,63.93821632933111,graham_current_ratio,46045179904.0,10.174858,2.34093,1.288,0.7175100000000001,0.24497,0.40477002,0.1828349210177258,4423124992.0,0.0104,4.0
MLI,False,63.89657353333475,"graham_pe_times_pb,munger_gross_margin",13346084864.0,15.713542,3.761845,4.775,0.0069099999999999995,0.26325,0.28776,0.22939600775101968,524939744.0,0.011699999999999999,4.0
PEP,False,63.8780507094519,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",185026347008.0,17.729216,8.373073,0.934,2.3894900000000003,0.51508,0.541485227575193,0.12241682193239287,7831875072.0,0.0434,4.0
ADT,False,63.847564750945416,"graham_current_ratio,graham_debt_to_equity",5212540416.0,9.909722,1.5052744,0.69,2.23863,0.17212999,0.80657,0.2552156950220596,1197478400.0,0.0311,4.0
BCO,False,63.579750413630066,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4536913920.0,25.502314,14.619162,1.62,10.29747,0.46236,0.26431,0.11128639854025697,391237504.0,0.009300000000000001,4.0
HAS,False,63.53227282913938,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",12796964864.0,16.144129,18.175081,1.661,5.310420000000001,1.5956,0.63822,0.0020686184982947873,688150016.0,0.0308,0.0
LPG,False,63.417049999999996,munger_fcf,2430911744.0,7.535809,1.9659538,3.256,0.5226299999999999,0.28342,0.72923,0.4364913851793309,-119725848.0,0.0605,4.0
BX,False,63.3027515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",151760977920.0,28.467487,11.266749,0.872,0.6818500000000001,0.31374002,1.0,0.54357,,0.0408,4.0
NATL,False,63.15336647199072,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3430295552.0,17.992249,7.383489,1.026,6.342670000000001,0.48529,0.25345,0.10978410656867249,477875008.0,,2.0
CRM,False,63.13401266448784,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",214152822784.0,23.828754,5.5800734,0.839,1.10417,0.19381,0.7767609873570138,0.20062612883804937,17731874816.0,0.0068000000000000005,4.0
EXPD,False,63.11574868928888,"graham_pe,graham_pe_times_pb",25222731776.0,28.243814,11.90764,1.566,0.26745,0.4267,0.30441130700417124,0.09508945200062625,797562240.0,0.0084,4.0
BRX,False,63.111042887295746,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8715173888.0,20.285715,2.8841271,0.596,1.76202,0.14413,0.7515,0.36018002,603135104.0,0.0431,4.0
ORCL,False,63.110950394380474,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",412022571008.0,22.384975,10.969325,1.171,2.51716,0.41192,0.6166874031942716,0.30592217586887777,-45853626368.0,0.0138,4.0
